EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
466015279,AMERICAN LEGION AUXILIARY,% DAR MORROW,PO BOX 517,ARMOUR,SD,57313-0517,0964,19,9,1000,194610,1,00,319000000,5,01,201812,0,0,02,0,12,0,0,0,,52 MCGRATH-FERGUSON
466015280,AMERICAN LEGION,% GLENN FREEMAN,PO BOX 406,KADOKA,SD,57543-0406,0925,19,9,1000,194603,1,00,907908000,5,01,201712,0,0,02,0,12,0,0,0,,144 PEDERSEN-STODDARD
466015281,AMERICAN LEGION,% JENNIFER M BORTNEM RISTY,PO BOX 395,BRUCE,SD,57220-0395,0925,19,9,1000,194603,1,00,907908000,5,01,201912,0,0,02,0,12,0,0,0,,200 WAITE-WESTRUM-SKOVLUND
466015283,AMERICAN LEGION AUXILIARY,% LOUAN BOBZIN,511 MONTANA,CENTERVILLE,SD,57014-0000,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,43 FRANK HOLCOMBE
466015284,AMERICAN LEGION AUXILIARY,% DAWN BARBER,PO BOX 41,CHESTER,SD,57016-0041,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,136 ARTHUR PETERSON
466015288,AMERICAN LEGION AUXILIARY,% CONNIE JENSEN,404 WASHINGTON ST,GAYVILLE,SD,57031-2035,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,237 RUDOLPH CHRISTENSEN
466015289,AMERICAN LEGION AUXILIARY,% JUDY ANDERSON,48507 295TH ST,HUDSON,SD,57034-6644,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,128 BERGSTROM BODEEN
466015290,AMERICAN LEGION,% THOMAS CHRISTIANSEN,PO BOX 183,HURLEY,SD,57036-0183,0925,19,9,1000,196405,1,00,907908000,5,01,201912,0,0,02,0,12,0,0,0,,21 SAMULE W KELLER JR
466015291,HOMESTAKE UNIT 31 DEPT OF SOUTH DAKOTA AMERICAN LEGION AUXILIARY,% PATRICIA ADAMS,404 MATTHEW ST,LEAD,SD,57754-2209,0000,19,3,1000,201303,1,00,000000000,5,01,201912,0,0,02,0,12,0,0,0,W30,31 HOMESTAKE
466015295,AMERICAN LEGION AUXILIARY,% SUSAN WISMER,PO BOX 74,BRITTON,SD,57430-0074,0964,19,9,1000,194610,1,00,319000000,5,01,201909,0,0,02,0,09,0,0,0,,76 EDDIE ROBERTSON
466015297,AMERICAN LEGION,% ROGER O ROTH,1505 10TH AVE NE,ABERDEEN,SD,57401-3266,0925,19,9,1000,194603,1,00,907908000,5,01,202012,0,0,02,0,12,0,0,0,,137 RIECK-MORGAN
466015304,GARRETSON COMMUNITY FOUNDATION INC,% SHAWN A FREWALDT,PO BOX 308,GARRETSON,SD,57030-0308,0000,03,3,1260,196806,1,16,298059905,1,01,201912,4,3,01,0,12,201578,63061,59811,,
466015309,KIWANIS INTERNATIONAL INC,% JEAN M HOEPPNER,PO BOX 15,PIERRE,SD,57501-0015,0026,04,9,1000,194007,2,00,999000000,5,01,202009,0,0,02,0,09,0,0,0,,K00661 PIERRE
466015313,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SPEARFISH LIONS CLB CHUCK STANDEN,PO BOX 503,SPEARFISH,SD,57783-0503,0239,04,9,3000,194012,2,00,999000000,1,01,201912,0,0,02,0,12,0,0,0,,3430 SPEARFISH
466015321,TOASTMASTERS INTERNATIONAL,% SIOUX FALLS CLUB,508 E BEECHNUT ST,BRANDON,SD,57005-1212,0820,03,9,2000,196207,1,16,059319000,5,01,201912,0,0,02,0,12,0,0,0,,210 SIOUX FALLS CLUB
466015344,AMERICAN LEGION,% POST ADJUTANT,PO BOX 189,VALLEY SPGS,SD,57068-0189,0925,19,9,1000,194603,1,00,907908000,1,01,201912,0,0,02,0,12,0,0,0,,131 CHARLES R DOMAN
466015347,AMERICAN LEGION,% GERARD MAGELKY,PO BOX 373,KADOKA,SD,57543-0373,0925,19,9,1000,194603,1,00,907908000,5,01,202012,0,0,02,0,12,0,0,0,,27 JACKSON COUNTY
466015350,AMERICAN LEGION AUXILIARY,% GARNET WOSJE,22129 459TH AVE,NUNDA,SD,57050-6201,0964,19,9,1000,194610,1,00,319000000,5,01,202008,0,0,02,0,08,0,0,0,,105 SHERON FAIRERLICK
466015358,TOASTMASTERS INTERNATIONAL,% YANKTON TOASTMASTERS CLUB,303 GOLF LN,YANKTON,SD,57078-1727,0820,03,9,2000,194505,1,16,059319000,5,01,201912,0,0,02,0,12,0,0,0,,1294 YANKTON TOASTMASTERS CLUB
466015359,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% TINA L PORTERFIELD,PO BOX 191,FORT MEADE,SD,57741-0191,0194,05,9,3000,194010,2,00,263264265,5,01,201906,0,0,02,0,06,0,0,0,,2342 AFGE VA LOCAL
466015360,AMERICAN LEGION,% MYRON ANDERSEN,PO BOX 123,BADGER,SD,57214-0123,0925,19,9,1000,194603,1,00,907908000,1,01,201912,0,0,02,0,12,0,0,0,,260 HOWARD MARQUARDT
466015361,AMERICAN LEGION,% JOSEPH A T MOE,PO BOX 368,BALTIC,SD,57003-0368,0925,19,9,1000,194603,1,00,907908000,1,01,201912,3,4,01,0,12,51771,110697,66338,,175 JOSEPH A T MOE
466015364,AMERICAN LEGION,% VICTOR L HOFFART,919 RICE AVE,GREGORY,SD,57533-1244,0925,19,9,1000,194603,1,00,907908000,5,01,201912,0,0,02,0,12,0,0,0,,91 RICE-WALKER
466015365,AMERICAN LEGION AUXILIARY,% MYRNA GERGEN,33222 292ND ST,DALLAS,SD,57529-5043,0964,19,9,1000,194610,1,00,319000000,5,01,201812,0,0,02,0,12,0,0,0,,91 RICE WALKER
466015366,AMERICAN LEGION AUXILIARY,% ALENE WIEBESIEK,PO BOX 95,DAVIS,SD,57021-0095,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,176 DAVIS
466015368,AMERICAN LEGION,% JAMES KURTZ FINANCE OFFICER,PO BOX 376,GARRETSON,SD,57030-0376,0925,19,9,1000,194603,1,00,907908000,5,01,201912,0,0,02,0,12,0,0,0,,0023 HENRY G FIX
466015369,AMERICAN LEGION AUXILIARY,% KATHY EVENSON,47594 257TH ST,SIOUX FALLS,SD,57104-6526,0964,19,9,1000,194610,1,00,319000000,5,01,202012,0,0,02,0,12,0,0,0,,23 HENRY G FIX
466015370,AMERICAN LEGION,% DON YOUNG,35158 296TH ST,HERRICK,SD,57538-5115,0925,19,9,1000,194603,1,00,907908000,5,01,201912,0,0,02,0,12,0,0,0,,220 ALLEN LOUDON
466015372,AMERICAN LEGION AUXILIARY,% SANDI RUML,40706 239TH ST,LETCHER,SD,57359-6112,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,93 TORMEY-STACH
466015374,AMERICAN LEGION,% ROLLAND WOSJE,22129 459TH AVE,NUNDA,SD,57050-6201,0925,19,9,1000,194603,1,00,907908000,5,01,202012,0,0,02,0,12,0,0,0,,0105 SHERON-FAIFERLICK
466015375,AMERICAN LEGION,% CLAYTON SPANGENBERG ADJUTANT,46763 159TH ST,STOCKHOLM,SD,57264-6128,0925,19,9,1000,196408,1,00,907908000,5,01,201912,0,0,02,0,12,0,0,0,,171 GRANT COUNTY
466015376,AMERICAN LEGION,% GEN KOENIG,406 E 17TH AVE,TYNDALL,SD,57066-2204,0925,19,9,1000,194603,1,00,907908000,5,01,201912,0,0,02,0,12,0,0,0,,2 PIKE-WAGNER
466015377,AMERICAN PHARMACISTS ASSOCIATION ACADEMY OF STUDENT PHARMACISTS,% APHA-ASP CHAPTER ADVISOR,BOX 2202C,BROOKINGS,SD,57007-0001,1335,06,9,2000,000000,2,00,059205905,5,01,201912,0,0,02,0,12,0,0,0,,SOUTH DAKOTA STATE UNIVERSITY
466015380,BATTLESHIP SOUTH DAKOTA MEMORIAL FOUNDATION,% SAMP LAW OFFICES,7604 W EMILY ST,SIOUX FALLS,SD,57106-4709,0000,03,3,1000,196306,1,15,062064000,1,01,201912,0,0,02,0,12,0,0,0,,
466015382,INTERNATIONAL ASSOCIATION OF LIONS CLUB,% RUTH SCOTT,PO BOX 3,BERESFORD,SD,57004-0003,0239,04,9,3000,194012,2,00,911520000,5,01,201906,0,0,02,0,06,0,0,0,,3373 BERESFORD
466015435,ROSEDALE HUTTERIAN BRETHERN INC,,25986 ROSEDALE RD,MITCHELL,SD,57301-7515,0000,40,3,1000,196111,2,00,029000000,4,01,,0,0,00,0,12,,,,,
466015443,AMERICAN LEGION,% FINANCE OFFICER,PO BOX 705,CUSTER,SD,57730-0705,0925,19,9,1000,194603,1,00,907908000,5,01,202012,0,0,02,0,12,0,0,0,,46 CUSTER
466015445,AMERICAN LEGION,% MARK SCHULTE,PO BOX 201,EMERY,SD,57332-0201,0925,19,9,1000,194603,2,00,907908000,5,01,201912,0,0,02,0,12,0,0,0,W30,0166 SMITH-JARDING
466015446,AMERICAN LEGION AUXILIARY,% ANNETTE DUNHAM,230 OTTOWA ST,IROQUOIS,SD,57353-0000,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,280 IROQUOIS-BENSLEY-ROUNDS
466015448,AMERICAN LEGION AUXILIARY,% JANET W SPEIDEL,PO BOX 455,MARTIN,SD,57551-0455,0964,19,9,1000,194610,1,00,319000000,1,01,201912,0,0,02,0,12,0,0,0,,240 BENNETT COUNTY
466015450,AMERICAN LEGION AUXILIARY,% SUSAN HELDER,508 MEADOW CREEK DR,VOLGA,SD,57071-2132,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,114 BURROWS-YOUNG
466015462,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% DALE SCHOENEFELD,PO BOX 575,WATERTOWN,SD,57201-0575,0239,04,9,3000,194012,2,00,911520000,5,01,201906,3,4,01,0,06,27403,105023,73876,,3398 WATERTOWN
466015464,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% ELIZABETH HOFFMAN,101 S FAIRFAX AVE,SIOUX FALLS,SD,57103-1621,1381,05,9,3000,195708,2,00,263059264,5,01,201912,0,0,02,0,12,0,0,0,,L0519SD SIOUX FALLS MUN EMPS ASSOC
466015468,GREGORY FIRE DEPT -VOLUNTEER-,% ANTHONY TIMANUS,609 LOGAN AVE,GREGORY,SD,57533-1430,0000,03,3,1000,201003,1,15,407000000,1,01,201912,0,0,02,0,12,0,0,0,M24,
466015469,AMERICAN LEGION,% BRUCE J BREKKE,103 N COMMERCIAL ST,CLARK,SD,57225-1523,0925,19,9,1000,194107,1,00,907908000,1,01,202012,0,0,02,0,12,0,0,0,,60 CAGLEY-SMITH
466015470,ARNOLD AIR SOCIETY-SILVER WINGS,% SOUTH DAKOTA STATE UNIVERSITY,DEPUY MILITARY HALL RM 4 BOX 2236,BROOKINGS,SD,57007-0001,1224,04,9,3000,000000,2,00,059000000,5,01,202008,0,0,02,0,08,0,0,0,,780 AFROTC DET
466015471,REFRIGERATION SERVICE ENGINEERS SOCIETY,% DAVE L ECCLESTON,3409 LYNNWOOD AVE,RAPID CITY,SD,57701-7460,1208,06,9,2000,195301,2,00,205000000,5,01,202006,0,0,02,0,06,0,0,0,,11227 BLACK HILLS CHAPTER
466015491,AMERICAN LEGION AUXILIARY,% CARRIE BOYD,45335 190TH ST,HAYTI,SD,57241-5609,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,250 OLSEN-REID
466015492,AMERICAN LEGION AUXILIARY,% GLENDA BARSE,PO BOX 312,WAUBAY,SD,57273-0312,0964,19,9,1000,194610,1,00,319000000,5,01,201709,0,0,02,0,09,0,0,0,,129 BRADY-MONSON
466015496,AMERICAN LEGION AUXILIARY,% JANET HURLBERT,220 1ST AVE W,CLARK,SD,57225-1404,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,209 BAKER
466015498,SPEARFISH CHAMBER OF COMMERCE,,106 W KANSAS ST,SPEARFISH,SD,57783-2016,0000,06,3,3000,194301,2,00,919200318,1,01,201912,4,4,01,0,12,240629,276543,257985,,
466015529,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF SOUTH DAKOTA,% JOHN STALLER,PO BOX 451,PLANKINTON,SD,57368-0451,1692,04,9,3000,196105,1,00,907000000,1,01,201812,0,0,02,0,12,0,0,0,,6554 VFW SD PLANKINTON
466015532,VETERANS OF FOREIGN WARS OF UNITED STATES DEPT OF SOUTH DAKOTA,% DONALD HEINRICH,PO BOX 762,EUREKA,SD,57437-0762,1692,04,9,1000,196411,1,00,908907349,1,01,201912,0,0,02,0,12,0,0,0,,5126 EUREKA VFW SD
466015533,VETERANS OF FOREIGN WARS OF UNITED STATES DEPT OF SOUTH DAKOTA,% DENNIS CREVIER,506 3RD ST E,LEMMON,SD,57638-1625,1692,04,9,3000,196411,1,00,602318279,1,01,202006,0,0,02,0,06,0,0,0,,2969 LEMMON VFW SD
466015536,VETERANS OF FOREIGN WARS OF UNITED STATES DEPT OF SOUTH DAKOTA,% KARLA BENNETT,721 MT RUSHMORE RD,CUSTER,SD,57730-1638,1692,04,9,1000,196411,1,00,907349000,1,01,201806,4,4,01,0,06,261534,374666,228498,,3442 KENNETH KUPER CUSTER VFW SD
466015537,VETERANS OF FOREIGN WARS OF UNITED STATES DEPT OF SOUTH DAKOTA,% DENNIS KORBEL,17140 470TH AVE,GOODWIN,SD,57238-5021,1692,04,9,3000,196411,1,00,298402318,5,01,201912,0,0,02,0,12,0,0,0,,6361 JOHN H LARSON GOODWIN VFW SD
466015621,AMERICAN LEGION AUXILIARY,% JANEL VAN RULER PRESIDENT,415 N FULLER AVE,MONTROSE,SD,57048-2080,0925,19,9,1000,194603,2,00,907908000,5,01,201912,0,0,02,0,12,0,0,0,W30,154 RUSTE WAUL
466015622,AMERICAN LEGION AUXILIARY,% AMERICAN LEGION AUXILIARY,13105 SD HIGHWAY 27,PIERPONT,SD,57468-5015,0964,19,9,1000,000000,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,99 CHARLES N YOUNG
466015625,AMERICAN LEGION AUXILIARY,% MARLA MOSIMAN,PO BOX 414,ONIDA,SD,57564-0414,0964,19,9,1000,194610,1,00,319000000,5,01,202009,0,0,02,0,09,0,0,0,,79 SULLY
466015631,ROTARY INTERNATIONAL,% LAURA JOHNSON,PO BOX 233,MADISON,SD,57042-0233,0573,04,9,1000,194209,2,00,520349200,5,01,202006,0,0,02,0,06,0,0,0,,MADISON ROTARY CLUB
466015652,MILLER DALE HUTTERIAN BRETHREN INC,,LOCAL,MILLER,SD,57362-0000,0000,40,3,1000,195009,2,00,230234029,4,01,,0,0,00,0,12,,,,,
466015656,VETERANS OF FOREIGN WARS OF UNITED STATES DEPT OF SOUTH DAKOTA,% CHARLES BERGELEEN,PO BOX 113,WESSINGTN SPG,SD,57382-0113,1692,04,9,3000,196401,1,00,907000000,5,01,201912,0,0,02,0,12,0,0,0,,5548 SPRINGS WESS SPS VFW SD
466015658,SUNSET MANOR INC,,129 E CLAY ST,IRENE,SD,57037-2034,0000,03,3,2000,196411,1,16,382319318,1,01,201912,6,6,01,0,12,3548547,4132082,4127111,E91Z,
466015663,AMERICAN LEGION AUXILIARY,% JACLYN SCHLEY,40017 143RD ST,STRATFORD,SD,57474-7200,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,207 STRATFORD
466015666,KIWANIS INTERNATIONAL INC,% FRED KRUSH,PO BOX 652,RAPID CITY,SD,57709-0652,0026,04,9,1000,194007,2,00,349000000,5,01,201909,0,0,02,0,09,0,0,0,,K02823 RAPID CITY
466015711,AMERICAN LEGION AUXILIARY,% GAIL FENSKE,PO BOX 4,WORTHING,SD,57077-0004,0964,19,9,1000,195001,1,00,319000000,5,01,201812,1,1,02,0,12,1,681,681,,177 WILLIAM R BRADSHAW
466015741,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SUE WESTGARD,PO BOX 575,MITCHELL,SD,57301-0575,0239,04,9,3000,194012,2,00,911520000,5,01,202006,0,0,02,0,06,0,0,0,S80Z,3388 MITCHELL
466015748,SOUTH DAKOTA CHIROPRACTORS ASSN,% RS ASSOC,1501 N MAIN ST,MITCHELL,SD,57301-1017,0000,06,3,2000,192607,2,00,030179205,1,01,201912,4,4,01,0,12,163218,189963,189963,,
466015757,SIOUX EMPIRE KENNEL CLUB INC,,PO BOX 719,SIOUX FALLS,SD,57101-0719,0000,04,3,1000,196609,2,00,319000000,1,01,201912,4,4,01,0,12,188258,111657,111657,,
466015787,LANDMANN JUNGMAN MEMORIAL HOSPITAL CORPORATION,,600 BILLARS ST,SCOTLAND,SD,57059-2026,0000,03,3,1000,196412,1,12,150000000,1,01,201906,6,7,01,0,06,3688627,5021130,5017829,E22,
466015788,INTERLAKES AREA UNITED WAY CORPORATION,,PO BOX 132,MADISON,SD,57042-0132,0000,03,3,1000,196010,1,15,600000000,1,01,201912,4,4,01,0,12,123052,226149,185349,T70Z,
466015789,NORA CEMETERY ASSOCIATION,% GLENICE PILLA,30634 475TH AVE,ALCESTER,SD,57001-6913,0000,13,3,1000,194312,1,00,900000000,5,01,202009,0,0,02,0,09,0,0,0,,
466015793,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% DEBBIE JUNGEMANN,257 9TH ST SE,HURON,SD,57350-2840,1381,05,9,3000,195708,2,00,263264279,5,01,201912,0,0,02,0,12,0,0,0,,L0169SD HURON AREA SD PUBLIC EMPLOY
466015794,AMERICAN LEGION AUXILIARY,% BARBARA MAURICE,PO BOX 23,WOONSOCKET,SD,57385-0023,0964,19,9,1000,194610,1,00,319000000,5,01,201912,0,0,02,0,12,0,0,0,,29 WOONSOCKET
466015797,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% RICHARD LOLLY,8085 KITT PEAK RD,RAPID CITY,SD,57702-9185,1599,05,9,3000,196310,2,00,264480279,5,01,201912,0,0,02,0,12,0,0,0,,0336
466015866,OLDHAM,% MARLEEN DYRDAHL,PO BOX D,OLDHAM,SD,57051-0000,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
466015917,SAINT JOHNS LUTHERAN CHURCH,,PO BOX 38,REVILLO,SD,57259-0038,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,06,,,,,
466015985,ALPHA GAMMA RHO FRATERNITY,,1929 8TH ST,BROOKINGS,SD,57006-1646,0339,07,9,1000,194103,2,00,319000000,5,01,201812,3,4,01,0,12,29027,180231,180231,,ALPHA PHI CHAPTER
466016035,TSCHETTER HUTTERIAN BRETHREN INC,,27709 TSCHETTER AVE,OLIVET,SD,57052-5902,0000,40,3,1000,199412,2,00,003000000,1,01,,0,0,00,0,12,,,,,
466016048,LEAGUE OF WOMEN VOTERS OF SOUTH DAKOTA,% NANCY HALLENBECK,2509 W 31ST ST,SIOUX FALLS,SD,57105-3303,2101,04,6,3000,197009,2,00,482000000,1,01,201906,0,0,02,0,06,0,0,0,,
466016068,UNION CEMETERY ASSOCIATION OF BRULE COUNTY,% PATRICIA A SURAT,26678 352ND AVE,PUKWANA,SD,57370-6815,0000,13,3,2000,196611,2,00,900000000,5,01,202012,0,0,02,0,12,0,0,0,,
466016079,AMERICAN LEGION KENNEBEC-RELIANCE SD,% CHARLES HAMER,31646 245TH ST,KENNEBEC,SD,57544-5910,0925,19,9,1000,194603,1,00,907908000,5,01,201912,0,0,02,0,12,0,0,0,,179 POST JOHNSON-PETERSON INC
466016080,AMERICAN LEGION,% PAUL PAYNE,PO BOX 126,PLANKINTON,SD,57368-0126,0925,19,9,1000,194603,1,00,907908000,1,01,201912,0,0,02,0,12,0,0,0,,5 GOERES-WOODS
466016082,AMERICAN LEGION,% DONALD IRISH,PO BOX 303,SPRINGFIELD,SD,57062-0303,0925,19,9,1000,194603,1,00,907908000,1,01,201812,0,0,02,0,12,0,0,0,,132 DWIGHT WOOD
466016083,AMERICAN LEGION,% LYLE E DEVITT,PO BOX 104,WORTHING,SD,57077-0104,0925,19,9,1000,193203,1,00,907908000,1,01,201812,1,1,02,0,12,8704,1467,1467,,177 WILLIAM R BRADSHAW INC
466016085,EMMANUEL HOLINESS CHURCH,,R D 4,WATERTOWN,SD,57201-0000,0000,03,3,7000,196402,1,10,001000000,5,01,,0,0,06,0,04,,,,,
466016087,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% LUKE NELSON,121 2ND AVE SE,ABERDEEN,SD,57401-0000,0160,05,9,3000,194010,2,00,263407000,5,01,201912,0,0,02,0,12,0,0,0,,L0446 ABERDEEN
466016089,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% CHERYL JOHNSON,PO BOX 722,ALCESTER,SD,57001-0722,0239,04,9,3000,196302,2,00,999000000,5,01,202007,0,0,02,0,07,0,0,0,,3371 ALCESTER
466016090,HUTTERIAN BRETHREN,,501 D EL 4 16 65,WETONKA,SD,57481-0000,0000,40,3,1000,196504,2,00,029000000,4,01,,0,0,00,0,12,,,,,WOLLMANN ZACHARIES SR GEN PTR
466016092,TOASTMASTERS INTERNATIONAL,% DEADWOOD CLUB,21850 CUSTER PEAK RD,DEADWOOD,SD,57732-7335,0820,03,9,2000,194505,1,16,059319000,5,01,201912,0,0,02,0,12,0,0,0,,2239 DEADWOOD CLUB
466016102,SEVENTH DISTRICT MEDICAL SOCIETY,,2600 W 49TH ST,SIOUX FALLS,SD,57105-6563,0000,06,3,2000,196604,2,00,205000000,1,01,201912,3,3,02,0,12,93118,40252,40252,,
466016104,PHILIPPINE MISSIONS INC,,2812 MEADOWBROOK DR,RAPID CITY,SD,57702-5024,0000,03,3,7100,196412,1,10,029000000,1,01,,0,0,06,0,12,,,,,
466016151,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% DENNIS FERNAU,PO BOX 98,NEW UNDERWOOD,SD,57761-0098,0239,04,9,3000,196603,2,00,999000000,5,01,202006,0,0,02,0,06,0,0,0,,3420 NEW UNDERWOOD
466016152,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% LOUIS BERGNER,606 E KING ST,CHAMBERLAIN,SD,57325-1069,0239,04,9,3000,196603,2,00,999000000,5,01,202006,0,0,02,0,06,0,0,0,,3407 CHAMBERLAIN
466016207,BALTIC LUTHERAN CHURCH,,PO BOX 198,BALTIC,SD,57003-0198,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
466016223,VETERANS OF FOREIGN WARS OF THE UNITED STATES AUXILIARY DEPARTMENT,% LILA REINDL,1716 FULTON ST,STURGIS,SD,57785-2425,1887,04,9,3000,196708,1,00,908907000,5,01,202006,0,0,02,0,06,0,0,0,,1273 SD AUXILIARY
466016236,BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,% THOMAS A SIEBERT,623 N 1ST ST,ABERDEEN,SD,57401-2703,0603,05,9,3000,194008,2,00,263264279,5,01,201912,0,0,02,0,12,0,0,0,,726 BLET
466016237,AMERICAN LEGION,% JOSH KLEMPEL,PO BOX 278,BELLE FOURCHE,SD,57717-0278,0925,19,9,1000,194603,2,00,907908000,5,01,201912,0,0,02,0,12,0,0,0,,HARDING CO
466016242,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% DENNIS OLSON,PO BOX 435,BRANDON,SD,57005-0435,0239,04,9,3000,196603,2,00,999000000,5,01,201812,0,0,02,0,12,0,0,0,,3374 BRANDON
466016248,SOCIETY FOR PRESERVATION & ENCRGMNT OF BARBERSHOP QUARTET SINGING AMER,% GARY B WARD,PO BOX 497,VIBORG,SD,57070-0497,0943,03,9,1200,194605,1,16,119602281,5,01,201912,0,0,02,0,12,0,0,0,,A065 VIBORG
466016291,JAMES VALLEY APARTMENTS INC,% DENNIS AISENBREY,PO BOX 353,MENNO,SD,57045-0353,0000,03,3,1000,196606,1,16,382000000,1,01,201912,5,4,01,0,12,614685,120091,120091,L20Z,
466016331,KAPPA ALPHA THETA ASSOCIATION,% HEIDI DEVRIES,3301 MULLIGAN DR,YANKTON,SD,57078-5353,0000,02,3,1000,200907,2,00,399000000,1,01,202003,5,3,01,0,03,720192,94389,94389,S47,
466016366,AUGUSTANA LUTHERAN CHURCH,,101 6TH AVE,CLAREMONT,SD,57432-2005,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
466016399,RUSTIC HILLS COMMUNITY CHURCH OF GOD,,4500 E FERNWOOD DR,SIOUX FALLS,SD,57110-5524,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
466016424,SOUTH DAKOTA ELKS ASSOCIATION CHARITABLE & WELFARE TRUST FUND,% FIRST DAKOTA NB TRUST DEPARTMENT,PO BOX 1,YANKTON,SD,57078-0001,0000,03,3,1000,196605,1,04,561160000,2,01,202004,6,4,00,1,04,1301115,242362,,,
466016439,ROTARY INTERNATIONAL,% LINDA PETERSON,PO BOX 284,RAPID CITY,SD,57709-0284,0573,04,9,3000,195805,2,00,520349200,5,01,202006,3,3,02,0,06,35485,31418,31418,,RAPID CITY ROTARY CLUB
466016457,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% TERESA ANDERSON,PO BOX 327,FREEMAN,SD,57029-0327,0239,04,9,3000,196603,2,00,999000000,5,01,201712,0,0,02,0,12,0,0,0,,3382 FREEMAN
466016671,BETHLEHEM LUTHERAN CHURCH,,1144 N MAPLE,WATERTOWN,SD,57201-1277,1773,03,9,7000,196601,1,10,001000000,5,01,,0,0,06,0,06,,,,,2132
466016704,DELTA KAPPA GAMMA SOCIETY,% CHERIE E ISAACSON,17602 PLEASANT VIEW RD,RED OWL,SD,57787-3114,1741,06,9,2000,196505,2,00,205000000,5,01,202006,0,0,02,0,06,0,0,0,,SD IOTA CHAPTER
466016762,SUN DIAL MANOR INC,,PO BOX 337,BRISTOL,SD,57219-0337,0000,03,3,1000,196606,1,16,382000000,1,01,201912,6,6,01,0,12,2254009,3148861,3137935,,
466016959,DISABLED AMERICAN VETERANS,% EUGENE A MURPHY,1519 W 51ST ST,SIOUX FALLS,SD,57105-6648,0557,04,9,3000,194206,1,00,264927160,5,01,202006,4,4,01,0,06,425484,247556,174949,,DEPT OF SOUTH DAKOTA
466017026,SOUTH DAKOTA SYMPHONY ORCHESTRA,,301 S MAIN AVE 4TH FL,SIOUX FALLS,SD,57104-6311,0000,03,3,2000,196706,1,16,059000000,1,01,201906,6,6,01,0,06,2393467,2365466,2274118,A690,
466017027,SIOUX FALLS BRIDGE CLUB,% GENE P MOGEN,2908 E OLD ORCHARD TRL,SIOUX FALLS,SD,57103-4855,0000,07,3,1000,197504,2,00,281000000,1,01,201912,0,0,02,0,12,0,0,0,,
466017029,SOUTH DAKOTA ASSOCIATION OF CONSERVATIONS DISTRICTS INC,,PO BOX 275,PIERRE,SD,57501-0275,0000,03,3,2800,196905,1,15,350059602,1,01,201806,4,6,01,0,06,478135,1051208,1051208,C033,
466017040,SOUTH DAKOTA FARMHOUSE ASSOCIATION,,C/O 18773 448TH AVE,HAYTI,SD,57241-0000,0000,07,3,1000,201401,2,00,036034059,1,01,201908,6,4,01,0,08,1871809,180940,180940,B83,
