EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
812893030,QUALITY PARTNERS MANAGEMENT SERVICES INC,% D WESLEY SMITH,104 INVERNESS CENTER PLACE SUITE 60,HOOVER,AL,35242-4812,0000,03,3,1000,201701,1,21,000000000,1,01,201906,0,0,02,0,06,0,0,0,E02,
812894764,SAFE HARBOR YOUTH INC,,PO BOX 7156,HUNTSVILLE,AL,35807-1156,0000,03,3,1000,201704,1,15,000000000,1,01,201712,3,4,01,0,07,67698,240721,240721,O20,
812900759,TOP NOTCH KIDS ORGANIZATION,% CRYSTAL HENDRIX,17853 SAMANTHA DR,FOLEY,AL,36535-9473,0000,03,3,1000,201706,1,15,000000000,1,01,201912,3,4,01,0,12,48438,147203,147203,O50,
812903650,NATIONAL CHARITY LEAGUE INC EASTERN SHORE CHAPTER,% SHANNON JOHNSON,PO BOX 1442,DAPHNE,AL,36526-1442,0000,03,3,1000,201606,1,16,000000000,1,01,202005,0,0,02,0,05,0,0,0,,
812907480,JOHN BAUMGARTNER FOUNDATION,,702 SHASTA DR,ALBERTVILLE,AL,35950-5802,0000,03,3,1000,201608,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,H01,
812915991,AMERICAN YOUTH FOOTBALL INC,% PHILLIP HOPKINS,PO BOX 4884,ANNISTON,AL,36204-4884,0000,03,3,1000,201910,1,16,000000000,1,01,,0,0,02,0,12,,,,N60,EAST ALABAMA YOUTH FOOTBALL AND CHE
812922357,MISSIONARYATHEART,% ELIZABETH WOOD,PO BOX 218,PELL CITY,AL,35125-0218,0000,03,3,1000,201609,1,15,000000000,1,01,201912,2,3,01,0,12,15865,59927,59927,Q33,DOMINICAN KIDS
812929752,DREAM BIG RESOURCE NETWORK INC,% SONJA MONROE,PO BOX 2272,BIRMINGHAM,AL,35201-2272,0000,03,3,1000,201806,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P20,
812930473,HALL ELEMENTARY SCHOOL PTA,% DENISHA TRIPLETT,1108 ANTWERP ST,MOBILE,AL,36605-4856,0000,03,3,2000,202002,1,16,059035000,5,01,202006,0,0,02,0,06,0,0,0,B94,
812932817,NEW BEGINNING BIBB,% BRETT DAVIS,1 INDUSTRIAL RD,BRENT,AL,35034-3816,0000,03,3,7000,201608,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
812944230,SIGMA GAMMA RHO SORORITY INC,,UNIVERSITY OF WEST ALABAMA,LIVINGSTON,AL,35470-0000,1540,07,9,1000,198201,2,00,036319034,5,01,202006,0,0,02,0,06,0,0,0,,TAU KAPPA
812945569,NATURES GARDEN FOR VICTORY AND PEACE INC,% MUHJAH SHAKIR,1370 COUNTY ROAD 36,TUSKEGEE,AL,36083-3463,0000,03,3,1000,201909,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P20,
812950764,HUMANS OPTIMIZING PERSONAL EMPOWERMENT INC,% TAMMARA BUCKEY,2020 FRONT ST NE,HUNTSVILLE,AL,35811-1806,0000,03,3,1258,201607,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,P20,
812958859,PLACE OF FREEDOM,,820 BARKLEY CREST CIR,AUBURN,AL,36830-2171,0000,03,3,1700,201609,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,X20,
812971972,WHAT WOULD BOB DO INC,% WILLIAM A GREEN,300 1ST ST N,ALABASTER,AL,35007-8764,0000,03,3,1000,201607,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,P20,
812974853,DESTINY SCHOOL OF KINGDOM EXPANSION INC,,PO BOX 1022,DAPHNE,AL,36526-1022,0000,03,3,7000,201609,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,X20,
812977703,ALABAMA QUARTERBACK FOUNDATION,% RONALD FOSTER,576 US HIGHWAY 278 BYP E,PIEDMONT,AL,36272-1460,0000,03,3,1000,201607,1,15,000000000,1,01,201712,0,0,02,0,12,0,0,0,P99,
812977949,KAYE AND NICKS PLAYHOUSE DAYCARE,% LATASHA BETH PALMER,830 DOGWOOD DR,RED BAY,AL,35582-4164,0000,03,3,2000,202009,1,04,000000000,5,01,,0,0,00,1,12,,,,B80,KAYE AND NICKS PLAYHOUSE
812981264,EAST ELEMENTARY PARENT TEACHER ORGANIZATION INC,% MELISSA AARON PTO PRESIDENT,608 4TH AVE SE,CULLMAN,AL,35055-4324,0000,03,3,2000,201607,1,16,000000000,1,01,201812,3,3,01,0,12,51144,70366,70366,B94,
812984294,ACADEMY OF CRAFT TRAINING,% JAY REED,1830 28TH AVE S,BIRMINGHAM,AL,35209-2606,0000,03,3,2000,201609,1,15,000000000,1,01,201912,4,5,01,0,12,217206,885339,885339,J22,
812986020,BETA BETA BETA BIOLOGICAL SOCIETY,% BETA BETA BETA BIOLOGICAL SOCIETY,UNA BOX 5079 ONE HARRISON PLAZA,FLORENCE,AL,35632-0001,1307,03,9,8200,195508,1,16,059000000,5,01,202009,0,0,02,0,09,0,0,0,,ETA EPSILON CLUB NASSAU COMMUNITY
812991082,FOOTBALL FOR CHRIST INC,,3015 COUNTY ROAD 715,HENAGAR,AL,35978-4958,0000,03,3,1000,201607,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,N20,
813014402,BETA BETA BETA BIOLOGICAL SOCIETY,% BETA BETA BETA BIOLOGICAL SOCIETY,UNA BOX 5079 ONE HARRISON PLAZA,FLORENCE,AL,35632-0001,1307,03,9,8200,195508,1,16,059000000,5,01,202009,0,0,02,0,09,0,0,0,,PSI LAMBDA ALPHA CH LAGRANGE COLLEG
813029036,BETA BETA BETA BIOLOGICAL SOCIETY,% BETA BETA BETA BIOLOGICAL SOCIETY,UNA BOX 5079 ONE HARRISON PLAZA,FLORENCE,AL,35632-0001,1307,03,9,8200,195508,1,16,059000000,5,01,202009,0,0,02,0,09,0,0,0,,UPSILON DELTA CH CH SUNY
813029810,SONSHINE PARK PRE-SCHOOL AND DAYCARE INC,% MARGE MOORE,PO BOX 360,FOLEY,AL,36536-0360,0000,03,3,2000,201610,1,11,000000000,1,01,202009,0,4,01,0,09,0,241946,241946,B21,
813032746,JOHNSON DIVINE SOLUTIONS INC,% ZANDRA R DAVIS,2311 CRESTVIEW ST,OPELIKA,AL,36801-6975,0000,03,3,1000,201608,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,T30,
813042523,BETA BETA BETA BIOLOGICAL SOCIETY,% BETA BETA BETA BIOLOGICAL SOCIETY,UNA 5079 ONE HARRISON PLAZA,FLORENCE,AL,35632-0001,1307,03,9,8200,195508,1,16,059000000,5,01,202009,0,0,02,0,09,0,0,0,,XI DELTA CHI CH IN UNIV EAST
813045139,CULTIVATE 4 MENTORING PROGRAM,% C4 MENTORING,PO BOX 381342,BIRMINGHAM,AL,35238-1342,0000,03,3,1000,201610,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P20,
813045370,AMI GROUP INC,,PO BOX 91,FAIRFIELD,AL,35064-0091,0000,03,3,1270,201608,1,16,000000000,1,01,201909,0,0,02,0,09,0,0,0,P33,
813055703,LILYS HEART,,107 W CENTER AVE,LINDEN,AL,36748-1301,0000,03,3,1000,201609,1,15,000000000,5,01,201812,0,0,02,0,12,0,0,0,E86,
813058082,THE LEGACY GROUP OF ALABAMA,% ANITRA HALL,224 GRAND RESERVE DR,PELHAM,AL,35124-1273,0000,03,3,1200,201607,1,16,000000000,5,01,201912,0,0,02,0,12,0,0,0,B84,
813060869,RIVER REGION BLACK CHAMBER OF COMMERCE,% LISA ANN WILLIAMSON,4121 CARMICHAEL RD STE 401,MONTGOMERY,AL,36106-3683,0000,03,3,1280,202012,1,16,000000000,1,01,,0,0,02,0,12,,,,S31,
813060887,I BELIEVE IN AMERICA INC,% ROBERT E DILLON,4020 WALLACE DR,MONTGOMERY,AL,36116-3159,0000,03,3,2000,201708,1,15,000000000,1,01,201812,0,0,02,0,12,0,0,0,B28,
813066112,DEXTER AVENUE KING LEGACY FOUNDATION INCORPORATED,% HARRY CHAMBERS JR,455 WASHINGTON AVE,MONTGOMERY,AL,36104-4311,0000,03,3,2000,201612,1,15,000000000,1,01,201812,1,1,02,0,12,73,5200,5200,O50,
813077452,PROGRESSIVE CHRISTIAN ALLIANCE,% JAMES T RAMELIS,PO BOX 2144,BIRMINGHAM,AL,35201-2144,0000,03,3,7000,201612,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
813081421,ALICEVILLE OUTREACH MINISTRY,% CATHEY WILDER,PO BOX 270,ALICEVILLE,AL,35442-0270,0000,03,3,1000,201705,1,15,000000000,5,01,201812,0,0,02,0,12,0,0,0,P81,
813096808,FAMILYS DO CARE,% JOANN,383 VILLAGE DR APT C,JASPER,AL,35504-8525,0000,03,3,2000,202001,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,F21,
813102981,DIANES HEART INC,% LATONYA ALLEN,1386 LEGACY DR,BIRMINGHAM,AL,35242-6066,0000,03,3,1000,201608,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P20,
813115519,LAWRENCE MOND JEFFERSON JR MEMORIAL FOUNDATION,% CARTHENIA JEFFERSON,2107 5TH AVENUE N,BIRMINGHAM,AL,35203-3375,0000,03,3,1000,201910,1,15,000000000,1,01,,0,0,02,0,12,,,,T30,
813121677,LIVING IN FAITH AND EVOLVING MINISTRIES INC,% CHRISTOPHER STOUTERMIRE,745 MONTGOMERY HWY UNIT 660035,VESTAVIA,AL,35266-7703,0000,03,3,1235,201607,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,X20,LIFE MINISTRIES
813123626,SHOAL CREEK PARK FOUNDATION,% HERMAN LEHMAN,541 MAIN ST,MONTEVALLO,AL,35115-4044,0000,03,3,1000,201702,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,N32,
813123980,ALPINE HILLS COMMUNITY ACTION GROUP,,5962 CHALET DR N,MOBILE,AL,36608-3661,0000,03,3,1000,201609,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,S22,
813124408,MODERN WOODMEN OF AMERICA,% CONSTANCE L FODOR,2603 12TH ST,TUSCALOOSA,AL,35401-2807,1519,08,9,1000,196105,1,00,211902602,5,01,201912,0,0,02,0,12,0,0,0,,18310 CHAPTER
813125325,HILL FAMILY FUND INC,% MS LATONYA ALLEN,1386 LEGACY DR,BIRMINGHAM,AL,35242-6066,0000,03,3,1000,201608,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,B82,
813128887,MADISON DOLPHINS SWIM TEAM,% YULIE PALENAPA,160 SILO HILL RD,MADISON,AL,35758-6115,0000,03,3,1200,201609,1,16,000000000,5,01,202012,0,0,02,0,12,0,0,0,N67,
813155288,PROJECT 2 UPLIFT,% PROJECT 2 UPLIFT,7913 MILLSTONE CT,MONTGOMERY,AL,36116-2234,0000,03,3,1250,201607,1,16,000000000,1,01,201909,0,0,02,0,09,0,0,0,O01,
813166650,DOTHAN POLICE FOUNDATION INC,% STEVEN L PARRISH,210 N SAINT ANDREWS ST,DOTHAN,AL,36303-4840,0000,03,3,1200,201607,1,16,000000000,1,01,201809,0,0,02,0,09,0,0,0,,
813171895,COMMUNITY AWARENESS AND PREVENTION PROGRAMS,,26685 HIGHWAY 10,BUTLER,AL,36904-3218,0000,03,3,1000,201607,1,16,000000000,5,01,202012,0,0,02,0,12,0,0,0,E60,
813184245,POUND ON THE HILL ANIMAL RESCUE,% DANA DARBY,1628 HOLBROOK AVE,BESSEMER,AL,35020-6670,0000,03,3,1000,201608,1,15,000000000,1,01,201712,0,0,02,0,12,0,0,0,D20,
813196418,FOCUS POINT EDUCATION ACADEMY,% RANDALL C MAYES,13074 EDNA BRAKE LUCAS DR,MONTGOMERY,AL,36117-5728,0000,03,3,1200,201805,1,15,000000000,1,01,201912,1,4,01,0,12,9168,180373,180373,O50,
813196677,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN INC,% LEEVONES FISHER,3238 DELICADO DR NW,HUNTSVILLE,AL,35810-2963,5649,04,9,3000,201003,2,00,000000000,5,01,202006,0,0,02,0,06,0,0,0,B82O,AL
813197521,NORTHWEST ALABAMA TENNIS ASSOCIATION,% DINAH HOWARD,45 CEDAR COVE CT,KILLEN,AL,35645-8720,0000,03,3,1000,201601,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,N66,
813199788,TADASANA,,2957 PELHAM PKWY,PELHAM,AL,35124-1708,0000,03,3,1200,201702,1,15,000000000,1,01,201907,0,0,02,0,07,0,0,0,P50,
813207655,PTA ALABAMA CONGRESS,,1950 INTERMEDIATE SCHOOL RD,BESSEMER,AL,35023-1154,1152,03,9,1000,195109,1,16,059035000,5,01,202006,0,0,02,0,06,0,0,0,,HUEYTOWN ELEMENTARY SCHOOL PTA
813209144,CREATION KARATE AND CHRIST MINISTRIES,% DONNIE CHAPPELL,PO BOX 268,FALKVILLE,AL,35622-0268,0000,03,3,2700,201608,1,16,000000000,1,01,201812,0,0,02,0,12,0,0,0,,
813211308,HOPE RISING MINISTRIES,% ANGELA HUGHES,PO BOX 6581,DOTHAN,AL,36302-6581,0000,03,3,1200,201804,1,15,000000000,1,01,201812,0,0,02,0,12,0,0,0,P40,
813233815,LIBERATED MINDS,,211 INGLEWOOD DR,ENTERPRISE,AL,36330-4155,0000,03,3,2000,201812,1,16,000000000,1,01,,0,0,02,0,12,,,,B90,
813240699,3ROOTS CHARITABLE FOUNDATION INC,,1332 WINOLA LN,BIRMINGHAM,AL,35235-1645,0000,03,3,1000,201909,1,15,000000000,1,01,201812,1,2,02,0,12,1,13530,13530,F20,
813240934,LOVE ONE RAISE ONE,,5015 PARKWOOD DR NW,HUNTSVILLE,AL,35810-1805,0000,03,3,1200,201607,1,15,000000000,1,01,201912,1,1,02,0,12,2500,3000,3000,O51,
813243501,HEART OF PELL CITY,,1820 2ND AVE N,PELL CITY,AL,35125-1616,0000,03,3,1000,201912,1,15,000000000,1,01,,0,0,02,0,06,,,,A80,
813250656,GILBERTOWN FOOD BANK,,4741 LUSK RD,GILBERTOWN,AL,36908-2608,0000,03,3,1000,201608,1,15,000000000,1,01,202006,0,0,02,0,06,0,0,0,K30,
813258498,EDUCATING FOR SUCCESS FOUNDATION,% MARIO A SULLIVAN,722 BROOKSIDE DR,GADSDEN,AL,35901-2342,0000,03,3,1000,201706,1,15,000000000,1,01,201812,0,0,02,0,12,0,0,0,B90,
813266860,UNIVERSAL COMMUNITY ADVOCACY NETWORK,,1627 PINK LILLY RD,PRATTVILLE,AL,36067-7657,0000,03,3,1000,201609,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,P20,U CAN
813269317,SUPPORT PAWS INC,% SHANNON BENZINGER,265 WINDEMERE DR,STERRETT,AL,35147-9189,0000,03,3,1000,201608,1,16,000000000,1,01,201812,0,0,02,0,12,0,0,0,D20,
813269616,MODERN WOODMEN OF AMERICA,% JUDY WILLOUGHBY,5891 MEADOWVIEW LN,MOUNT OLIVE,AL,35117-3813,1519,08,9,1000,196105,1,00,211902602,5,01,201912,0,0,02,0,12,0,0,0,,18303 CHAPTER
813270211,HARVEST OF SOULS MINISTRIES,,517 PINE ST,DOTHAN,AL,36303-4669,0000,03,3,1700,201607,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,P20,
813282761,DIXIE SHOOTOUT REGIONAL SERIES,% HEATHER MCFARLAND,695 LOVE BRANCH RD,HARVEST,AL,35749-8565,0000,03,3,1000,202010,1,16,000000000,1,01,,0,0,02,0,12,,,,O50,
813283233,O DESSA S BLESSINGS COD,,726 FOREST AVE,MONTGOMERY,AL,36106-1005,0000,03,3,1200,201703,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,T20,
813284409,FILES ARTS PROJECT,,2487 HUNTINGTON GLEN DR,BIRMINGHAM,AL,35226-1998,0000,03,3,1200,201711,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,A60,
813293003,MAC AND DIANE MCCORQUODALE FAMILY FOUNDATION TRUST,,PO BOX 1137,JACKSON,AL,36545-1137,0000,03,3,1000,201609,1,03,000000000,2,01,201912,6,1,00,1,12,1585093,5000,,C30,
813295574,CHRISTIAN AMERICAN HEALTHCARE INCORPORATED,% CHRIS BLATZ,14060 HAYGOOD RD,ANDALUSIA,AL,36421-9447,0000,03,3,1000,201703,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P44,
813298580,PARENT BOOSTER USA INC,% BRANDY HARRELL,PO BOX 804,OHATCHEE,AL,36271-0804,5271,03,9,2100,200510,1,16,000000000,1,01,202006,0,0,02,0,06,0,0,0,,MARCHING INDIANS BOOSTER CLUB INC
813300059,GREATER RAMER AREA FOUNDATION INC,,246 HUFFMAN RD,GRADY,AL,36036-7819,0000,03,3,1000,201608,1,15,000000000,1,01,201712,1,0,02,0,12,1,0,0,S01,
813310993,CHATTAHOOCHEE VALLEY BACKING THE BLUE,,2814 STADIUM DR STE B,PHENIX CITY,AL,36867-3175,0000,03,3,1000,201608,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,S21,
813312593,GEORGE WASHINGTON CARVER HIGH SCHOOL NATIONAL ALUMNI ASSOCIATION,% GEORGIA ONEAL,855 BRANDY CIR,BIRMINGHAM,AL,35214-3905,0000,03,3,1230,201706,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,W99,
813314817,CHAMBLESS FAMILY MEMORIAL SCHOLARSHIP FUND,,12 W JEFFERSON ST STE 300,MONTGOMERY,AL,36104-2672,0000,03,3,1200,201702,1,04,000000000,1,01,201912,1,1,00,1,12,1,1,,B82,
813319613,NEW HOPE MINISTRY,,150 COUNTY ROAD 12,FORKLAND,AL,36740-3401,0000,03,3,7000,201706,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
813320963,ATLASPRO INC,,PO BOX 1570,AUBURN,AL,36831-1570,0000,03,3,2000,201609,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,B90,
813333304,TAKING THE NEXT STEPS,% MARK DAVIDSON,162 S GEORGIA AVE,MOBILE,AL,36604-2312,0000,03,3,1200,201701,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P51,
813341253,RIGHT HAND DOING INC,% MARK TAYLOR,9463 COUNTY ROAD 31,ASHVILLE,AL,35953-7109,0000,03,3,7000,201608,1,16,000000000,1,01,201912,1,3,02,0,12,1262,30000,30000,X20,
813345620,BEST HOPE 4 US INC,,112 EMERALD DR,HARVEST,AL,35749-9200,0000,03,3,2370,201610,1,15,000000000,1,01,201812,1,1,02,0,12,589,486,486,B20,BEST HOPE 4 US
813346382,ALLECRAM ENTERPRISES,% MARCELLA COTTON,PO BOX 360711,BIRMINGHAM,AL,35236-0711,0000,03,3,1000,201703,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,B90,
813348268,MEALS ON WHEELS OF CENTRAL ALABAMA,% JOHN A LANGLOH,PO BOX 320189,BIRMINGHAM,AL,35232-0189,0000,03,3,1000,201804,1,15,000000000,1,01,201912,4,4,01,0,12,382093,341081,341081,K36,
813348686,FAN THE FLAMES MINISTRY,,484 OLD ARLEY RD,HOUSTON,AL,35572-2212,0000,03,3,1000,201707,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P60,
813352740,HUTCHINSON BELL INC,% GAVIN RICHARDSON,PO BOX 337,ATHENS,AL,35612-0337,6138,03,9,1000,201507,1,15,000000000,1,01,,0,0,01,0,05,,,,B84,NORTH ALABAMA CHAPTER OF THE HUTCHI
813360014,TRUSSVILLE DOWNTOWN MERCHANTS ASSOCIATION,% DONNETTE PLANT,115 N CHALKVILLE RD,TRUSSVILLE,AL,35173-1376,0000,06,3,3000,202006,2,00,000000000,1,01,201912,2,2,02,0,12,19546,15312,15312,S41,
813368427,12 BUSHELS INC,,3509 SOUTH BROAD STREET,SCOTTSBORO,AL,35769-7407,0000,03,3,1000,201712,1,16,000000000,1,01,201712,0,0,02,0,12,0,0,0,P99,
813374123,FOCUSED OUTDOORS,% MATTHEW BATSON,60 VILLAGE SPRINGS CV,SPRINGVILLE,AL,35146-6238,0000,03,3,1200,201712,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,O50,
813380825,SAINTS IN ACTION CHRISTIAN INTERNATIONAL OUTREACH CHURCH,,3412 OLD SELMA RD,MONTGOMERY,AL,36108-3708,0000,03,3,7000,201702,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
813384452,GENERAL AVIATION ALLIANCE OF ALABAMA,% BILLY SINGLETON,312 LORNA SQ,VESTAVIA HLS,AL,35216-5479,0000,03,3,1200,201812,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,B01,
813386161,BLUE JAYS BASEBALL CLUB,,700 61ST ST STE 5,TUSCALOOSA,AL,35405-4080,0000,03,3,1200,201805,1,16,000000000,1,01,201812,0,0,02,0,12,0,0,0,N63,
813387067,WHITE PLAINS BAND BOOSTERS,% WENDY M SMITH,PO BOX 108,CHOCCOLOCCO,AL,36254-0108,0000,03,3,1200,201703,1,15,000000000,1,01,202009,0,0,02,0,09,0,0,0,B11,
813402932,GO VETS SERVICES NFP,% JAMES ROGERS JR,1460 ANN STREET SUITE 3,MONTGOMERY,AL,36107-3103,0000,03,3,1000,201706,1,15,000000000,1,01,201707,0,0,02,0,07,0,0,0,P52,
813411989,COOSA VALLEY MINISTERIAL ASSOCIATION,% HENRY LOONEY,PO BOX 2624,SYLACAUGA,AL,35150-2482,0000,03,3,1700,201701,1,16,000000000,5,01,201712,0,0,02,0,12,0,0,0,B03,
813420615,THE SURGE PROJECT INCORPORATED,,3105 SUNVIEW DR UNIT 43503,VESTAVIA,AL,35243-7724,0000,03,3,1200,202010,1,15,000000000,1,01,,0,0,02,0,06,,,,X20,
813423464,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,213 DEER TRCE,WEST BLOCTON,AL,35184-2842,1156,08,9,1000,195110,2,00,279265000,5,01,201903,0,0,02,0,03,0,0,0,,2878 BIBB COUNTY
813424559,SYLACAUGA CARE HOUSE INC,% EARL LEWIS DIRECTOR,PO BOX 2594,SYLACAUGA,AL,35150-2482,0000,03,3,1000,201608,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,K30,
813428666,MARY MAGDALENE MINISTRIES,% MARY MAGDALENE MINISTRIES,102 LEXINGTON DR,ATHENS,AL,35613-2726,0000,03,3,7000,201609,1,15,000000000,1,01,201812,2,1,02,0,12,14198,9765,9765,X99,
813431308,SAINT JAMES THE GREAT ANGLICAN CHURCH LLC,% SANDRA C THORNBURG,601 RUSTIC ST,OPELIKA,AL,36801-3433,6028,03,9,6000,201408,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
813432221,COMFORT COACH,% HERMAN THOMAS,2200 RUE DE LE FLORE ST,MOBILE,AL,36617-2413,0000,03,3,1000,201609,1,15,000000000,1,01,201812,0,0,02,0,12,0,0,0,W40,
813433296,A BETTER DAY,,1500 HIGH FOREST DR N,TUSCALOOSA,AL,35406-2154,0000,03,3,1000,201608,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,B82,
813435585,MEWE SOCIETY,% HERMAN THOMAS,2200 RUE DE LE FLORE ST,MOBILE,AL,36617-2413,0000,03,3,1000,201611,1,15,000000000,1,01,201812,0,0,02,0,12,0,0,0,B01,
813440824,B-SAFE ENTERPRISE,% WILFRED FLOWERS,123 WESTSIDE ST,TUSKEGEE,AL,36083-1710,0000,03,3,2000,201610,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,B80,
813441443,CENTRAL ALABAMA SOCCER OFFICIALS ASSOCIATION,,PO BOX 242882,MONTGOMERY,AL,36124-2882,0000,04,3,3000,201610,2,00,000000000,1,01,201912,0,0,02,0,12,0,0,0,N64,
813442167,EYG INC,% JEREMY GRAY,700 EDMON AVE,OPELIKA,AL,36804-7334,0000,03,3,1000,201610,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,T30,
813451875,TRANSFORM SEMINARS,,1702 FAIRMONT ST,DOTHAN,AL,36303-5601,0000,03,3,1000,201608,1,15,000000000,1,01,201912,1,3,01,0,12,6399,51138,51138,X99,
813452022,CHILTON COUNTY ASSOCIATION FOR CAREER TECHNICAL EDUCATION,% LANDON LOWERY,7622 COUNTY ROAD 29,THORSBY,AL,35171-5101,0000,03,3,1200,201803,1,16,000000000,1,01,202009,0,0,02,0,09,0,0,0,O03,
813459439,ESPERANZA HOUSE INC,% ODALYS SILVERA,PO BOX 1444,AUBURN,AL,36831-1444,0000,03,3,1700,201608,1,16,000000000,1,01,201912,3,3,01,0,12,82117,88515,79806,P40,
813468652,SPIRITUAL COMBATANTS,% HAMP LEE III,541 OLD MILL WAY,PRATTVILLE,AL,36067-6628,0000,03,3,7000,201903,1,10,000000000,1,01,202012,0,0,06,0,12,0,0,0,X20,
813471074,AMVETS DEPARTMENT OF ALABAMA SERVICE FOUNDATION INC,% DENNIS CUNNINGHAM,203 MLK DR,OPP,AL,36467-2253,0000,03,3,1200,201705,1,15,000000000,1,01,201906,3,3,02,0,06,26617,31965,31965,P20,
813472965,RIVER CLAY FINE ARTS FOUNDATION,,PO BOX 215,DECATUR,AL,35602-0215,0000,03,3,1230,201608,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,A25,
813474502,PNEUMA GALLERY INC,% FERNANDA GERREL JONES,1218 OAKLAND AVE,BIRMINGHAM,AL,35218-3215,0000,03,3,1200,201708,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P20,
813481482,AFRICAN GIRLS,% FRIDA TENDE,301 YORKSHIRE DR,BIRMINGHAM,AL,35209-4309,0000,03,3,1000,201707,1,15,000000000,1,01,201712,1,2,02,0,12,203,12005,0,O22,
813489000,TENNESSEE VALLEY AUDUBON SOCIETY INC,% HARRIETT S SOMERVILLE,2012 ROUNDLEAF GRN SE,HUNTSVILLE,AL,35803-1832,0000,03,3,2000,201608,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,C30,
813496477,AMOS BENEVOLENT AND SCHOLARSHIP FOUNDATION,,5328 MEADOW GARDEN LN,BIRMINGHAM,AL,35242-3417,0000,03,3,1200,201611,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,B82,
813507334,JOURNEY OF FAITH,% MWENDE D MUOTI,1629 4TH AVE SE STE 131,DECATUR,AL,35601-4900,0000,03,3,1270,201805,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P99,
813507982,LANCASTER FAMILY FOUNDATION INC,% WILLIS BOATNER PUGH LLC,645 WALNUT STREET,GADSDEN,AL,35901-7102,0000,03,3,1000,201802,1,04,000000000,1,01,202007,6,1,00,1,07,2935887,1,,X90,
813511002,YUREN CHINESE SCHOOL,% DONGMEI SUN,PO BOX 661042,VESTAVIA HLS,AL,35266-1042,0000,03,3,2000,201612,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,B24,
813516278,BACKPACK INTERNATIONAL INC,% OSLYN M RODRIGUEZ,PO BOX 95,AUBURN,AL,36831-0095,0000,03,3,1278,201701,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,O55,
813518610,MAG INC,% MARY BLACK,410 N PLAZA RD,FAIRFIELD,AL,35064-0000,0000,03,3,2000,201609,1,16,000000000,1,01,201712,1,0,02,0,12,1,0,0,B90,
