EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
820623915,JOSEPH GRANT FOUNDATION,% LAURIE PETERSON,1414 14TH AVE N,WAHPETON,ND,58075-5011,0000,03,3,2000,201703,1,16,000000000,1,01,201812,0,0,02,0,12,0,0,0,B82,
820636869,ELLENDALE COMMUNITY FOOD PANTRY,% MICHELE THORPE,PO BOX 75,ELLENDALE,ND,58436-0075,0000,03,3,1000,201703,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,K31,
820659514,ND SENIOR CAREER DEVELOPMENT,,1041 STATE AVE,DICKINSON,ND,58601-3627,0000,03,3,2000,201703,1,16,000000000,1,01,201906,3,4,01,0,06,85000,255477,255477,B01,
820678966,NATIVEWAYS TRAVEL & TOURS,% AGENCY MABU,1003 GATEWAY AVE,BISMARCK,ND,58503-0508,0000,03,3,1200,201708,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,A23,
820714940,SPONSOR A MENTOR,,7400 CHESTNUT DR,BISMARCK,ND,58504-3992,0000,03,3,1000,201703,1,15,000000000,5,01,201912,0,0,02,0,12,0,0,0,P40,
820746863,EMMONS COUNTY MINISTERIAL ASSOCIATION,,PO BOX 393,LINTON,ND,58552-0393,0000,03,3,1000,201706,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,K31,
820760208,MISSOURI RIVER CLAY TARGET LEAGUE,% C-O TROY HOWARD,4480 COLEMAN ST,BISMARCK,ND,58503-0394,0000,03,3,1000,201810,1,16,000000000,1,01,201912,3,4,01,0,12,51411,165664,159586,N61,
820767434,MINOT STILETTO,,611 18TH ST SW,MINOT,ND,58701-3528,0000,03,3,1000,201703,1,16,000000000,5,01,201912,0,0,02,0,12,0,0,0,S03,
820804739,FRIENDS OF THE SOURIS LOOP REFUGES,% FRIENDS OF THE SOURIS REFUGES,681 SALYER RD,UPHAM,ND,58789-9307,0000,03,3,1280,201703,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,C30,
820825665,BISMARCK BALL FOR ARTS AND HUMANITIES,,1243 E HIGHLAND ACRES RD,BISMARCK,ND,58501-1253,0000,03,3,1000,201708,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,A12,
820827809,SOUTH SUDAN READ,,417 MAIN AVE SO,FARGO,ND,58103-1956,0000,03,3,1000,201709,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,Q99,
820857998,OMNI CREATIVE LABS,% MATT KORF,1406 10TH ST S,FARGO,ND,58103-4121,0000,03,3,1280,201704,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,T99,LIGHTS ON CANCER
820859267,HUMAN FAMILY INC,% SEAN COFFMAN,417 MAIN AVE STE 401,FARGO,ND,58103-1956,0000,03,3,1200,201703,1,16,000000000,1,01,201912,2,3,01,0,12,12358,54665,54665,A31,
820903890,INNOVATION SCHOOL,% MAGGIE BARTH,613 N 3RD ST,BISMARCK,ND,58501-3665,0000,03,3,2000,201708,1,11,000000000,1,01,201906,2,4,01,0,06,23386,222115,222115,B24,
820906927,WILLISTON BOARD OF REALTORS,,2015 3RD AVE E,WEST FARGO,ND,58078-2306,0000,06,3,4000,201904,2,00,000000000,1,01,201912,4,4,01,0,12,162633,124976,120502,S41,
820980826,COMMUNITY FOOD PANTRY,% RYDER FOOD PANTRY,PO BOX 61,RYDER,ND,58779-0061,0000,03,3,1000,201705,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,K31,RYDER FOOD PANTRY
821027835,KINDRED YOUTH BASEBALL,,112 1ST AVE N,KINDRED,ND,58051-4108,0000,03,3,2000,201801,1,16,000000000,1,01,201912,4,5,01,0,12,359111,515581,487085,N63,
821166992,WF PHILANTHROPY PROMOTIONS INC,,701 CHRISTIANSON DR,WEST FARGO,ND,58078-8360,0000,03,3,1000,201810,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,T50,
821198779,ASBESTOS WORKERS LOCAL 133 APPRENTICESHIP TRUST,% PETE MATTSON,PO BOX 2388,BISMARCK,ND,58502-2388,0000,05,3,3000,201904,2,00,000000000,2,01,,0,0,01,0,12,,,,J40,
821240491,NATIVE AMERICAN GUARDIANS ASSOCIATION,,PO BOX 742,DEVILS LAKE,ND,58301-0742,0000,03,3,1200,201705,1,15,000000000,1,01,201912,1,4,01,0,12,564,124442,124442,A23,
821255036,OUR LADY OF GOOD SUCCESS,,1460 5TH AVENUE EAST,DICKINSON,ND,58601-0000,0000,03,3,7000,201711,1,10,000000000,1,01,,0,0,06,0,12,,,,X22,
821284466,WIMBLEDON CHILD CARE CENTER,,PO BOX 45,WIMBLEDON,ND,58492-0045,0000,03,3,2000,201801,1,15,000000000,5,01,202006,2,3,01,0,06,16716,82371,82371,B21,
821374944,PROJECT DIGNITY,% NOELLE J MYERS,3515 11TH AVE N,GRAND FORKS,ND,58203-2112,0000,03,3,1000,201705,1,16,000000000,1,01,201804,0,0,02,0,04,0,0,0,P62,
821395890,SHEYENNE CLAY TARGET,% PETER BRUNO,PO BOX 153,HORACE,ND,58047-0153,0000,03,3,1000,201709,1,16,000000000,1,01,201812,0,0,02,0,12,0,0,0,N11,
821402717,ZACHS FOUNDATION,% TAX PROS,637 35TH AVE E,WEST FARGO,ND,58078-5420,0000,03,3,1800,201705,1,15,000000000,1,01,201912,3,2,02,0,12,37184,24982,21332,H30,
821462523,NAPOLEON SCHOLARSHIP FUND,,PO BOX 74,NAPOLEON,ND,58561-0074,0000,03,3,1200,201705,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,B82,
821466143,UNITED LIBERIAN ASSOCIATION IN NORTH DAKOTA,,821 21ST ST S,FARGO,ND,58103-2437,0000,03,3,1200,201711,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,Q20,
821518226,SPRING CREEK COLONY SCHOOL INC,% SAM WIPF,36562 102ND ST,FORBES,ND,58439-9054,0000,03,3,1200,201711,1,11,000000000,1,01,201912,0,0,02,0,12,0,0,0,B20,
821541565,FATHERS FARM,,7620 48TH AVE NE,WOLFORD,ND,58385-9577,0000,03,3,1000,201708,1,15,000000000,1,01,201812,4,3,01,0,12,199824,82222,82222,F33,
821585353,PROJECT ARMCHAIR,% VONDA DAHL,PO BOX 826,MANDAN,ND,58554-0826,0000,03,3,1230,201910,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,B99,
821591286,INSPIRE FAMILY FELLOWSHIP,% PASTOR RANDY UPGREN,547 S 7TH ST PMB 244,BISMARCK,ND,58504-5859,3972,03,9,7000,200102,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
821602255,PEACE GARDEN PIGEON ASSOCIATION,% KATHRIN VOLOCHENKO,PO BOX 682,RIVERDALE,ND,58565-0682,0000,03,3,2800,201705,1,16,000000000,5,01,201912,1,1,02,0,12,1527,163,163,D60,
821642383,FM RAISE YOUR SPIRITS INC,,1417 MAPLE LN,WEST FARGO,ND,58078-3414,0000,03,3,1200,201803,1,15,000000000,1,01,201812,2,3,01,0,12,14327,70826,42607,S80,
821793067,LINKSWAY FOUNDATION,,PO BOX 452,WAHPETON,ND,58074-0452,0000,03,3,1000,201708,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,T12,
821805433,DISABLED AMERICAN VETERANS AUXILIARY INC,% CONNIE SERHIENKO,211 5TH AVE NW,MANDAN,ND,58554-3139,2473,04,9,1000,197310,1,00,908921000,5,01,202006,0,0,02,0,06,0,0,0,,3 ADAM KLEIN
821871247,KIDDER COUNTY GIRLS SOFTBALL,% JONNI KRAMLICH,3810 40TH AVE SE,TAPPEN,ND,58487-9302,0000,03,3,1000,202004,1,16,000000000,5,01,201912,0,0,02,0,12,0,0,0,N63,
821905639,EASTERN DAKOTA CLASS A CONFERENCE,,415 4TH ST N,FARGO,ND,58102-4514,0000,03,3,1000,201709,1,16,000000000,1,01,202006,0,0,02,0,06,0,0,0,N50,
821940963,FRIENDS OF THE SHERIFFS HOUSE MUSEUM,% BRITSCH & ASSOC PC,PO BOX 866,DEVILS LAKE,ND,58301-0866,0000,03,3,1200,201707,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,A80,
821944640,BRAVE THE SHAVE,% ANGELA DORNACKER-EGGL,1950 FAR WEST DR,BISMARCK,ND,58504-8904,0000,03,3,1000,201801,1,16,000000000,1,01,201812,4,4,01,0,01,334446,481683,458778,G30,
821966991,SALVATION EMPOWERMENT SANCTUARY HOUSE OF TESTIMONY,% BENSON BAKABAKA,3901 MEADOW BROOK CT,GRAND FORKS,ND,58201-2605,0000,03,3,7000,201802,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
821969429,GREAT NORTH POLE,% NICK KILLORAN,3220 4TH ST E STE 201,WEST FARGO,ND,58078-0000,0000,03,3,1000,201711,1,15,000000000,1,01,201912,4,6,01,0,12,152097,1682906,1563756,P58,
822000567,TAILS OF THE MIDWEST ANIMAL RESCUE,,8107 JEANER PL,BISMARCK,ND,58504-4094,0000,03,3,4000,201708,1,16,000000000,1,01,202012,0,0,02,0,12,0,0,0,D20,
822003969,LIL WRANGLER YOURTH RODEO SERIES,,1702 146TH AVE NW,ALEXANDER,ND,58831-9523,0000,03,3,1000,201906,1,16,000000000,5,01,201912,0,0,02,0,12,0,0,0,N99,
822010902,ADAMS COUNTY FOOD PANTRY,,PO BOX 162,HETTINGER,ND,58639-0162,0000,03,3,1000,201707,1,04,000000000,5,01,201812,1,1,00,1,12,3747,7422,,K31,
822015803,MALLIE ANN BREUER FOUNDATION INC,% RAMONA BREUER,PO BOX 707,MOORETON,ND,58061-0707,0000,03,3,1000,201903,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,B82,
822020891,CARRINGTONS DAILY BREAD INC,% JANELL BAKKE,875 MAIN ST,CARRINGTON,ND,58421-1257,0000,03,3,1000,202004,1,16,000000000,5,01,201912,0,0,02,0,12,0,0,0,K31,
822043167,HOPE BLOOMS,% DENISE TOLLEFSON,PO BOX 9705,FARGO,ND,58106-9705,0000,03,3,1000,201708,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P58,
822064262,HOLE-IN-ONE FOUNDATION,,PO BOX 184,OAKES,ND,58474-0184,0000,03,3,1000,201708,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,T31,
822082940,VETTER GLOBAL OUTREACH,% DOM VETTER,2900 BAY SHORE BND SE UNIT 4,MANDAN,ND,58554-6215,0000,03,3,7000,201707,1,15,000000000,1,01,201812,1,3,02,0,12,1717,34731,34731,X20,
822112433,LARIMORE FIRE PROTECTION DISTRICT,% SANDRA BARBER,PO BOX 352,LARIMORE,ND,58251-0352,0000,03,3,1000,201707,1,15,000000000,5,01,201812,4,4,01,0,12,192498,138217,138217,M24,
822209312,LAMOURE LIONS,% MITCH CARLSON,101 1ST ST NW,LAMOURE,ND,58458-0000,0000,03,3,1000,201711,1,16,000000000,1,01,201912,3,4,01,0,12,77364,121731,116192,W24,
822221222,SOCIETY OF ST VINCENT DEPAUL DIST COUNCIL OF WESTERN NORTH DAKOTA,,519 RAYMOND ST,BISMARCK,ND,58501-3438,0000,03,3,1270,201805,1,15,000000000,1,01,201909,3,4,01,0,09,52605,195745,190975,P20,
822282010,NORTH DAKOTA MISSOURI RIVER ADVISORY COUNCIL,,4665 2ND ST SW,DICKINSON,ND,58601-7231,0000,03,3,1000,201805,1,15,000000000,1,01,202006,0,0,02,0,06,0,0,0,C30,
822285018,ORIGINALS CAR CLUB,% DAVID MATHISEN,1228 30TH AVE W,WEST FARGO,ND,58078-7940,0000,03,3,1200,201710,1,16,000000000,5,01,201912,0,0,02,0,12,0,0,0,N50,
822289848,LARIMORE VOLUNTEER FIRE DEPARTMENT BOOSTER CLUB,% SANDRA BARBER,PO BOX 152,LARIMORE,ND,58251-0152,0000,03,3,1000,201708,1,15,000000000,5,01,201812,2,3,02,0,12,18349,45312,25312,M24,
822305414,HAITI EYE MISSION,,2601 UNIVERSITY DR S,FARGO,ND,58103-6025,0000,03,3,1000,201711,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,E99,
822319768,JOHN HOEVEN ELEMENTARY PTA,% JOHN HOEVEN PTA,3400 13TH ST SE,MINOT,ND,58701-8429,9525,03,9,2000,199607,1,16,059000000,1,01,201906,0,0,02,0,06,0,0,0,B99Z,
822395247,STANLEY AREA CARES FOR KIDS,% KIER JACKSON,PO BOX 1786,STANLEY,ND,58784-1731,0000,03,3,1000,201709,1,16,000000000,1,01,202012,0,0,02,0,12,0,0,0,K40,SACK
822421784,AIDAN S PROMISE INC,% MITZIE NAY,PO BOX 851,MINOT,ND,58702-0851,0000,03,3,1200,201802,1,15,000000000,1,01,201812,0,0,02,0,12,0,0,0,F20,
822450742,EDVARD GRIEG SOCIETY OF THE DAKOTAS,% JEAN HELLNER,4398 34TH AVE S,FARGO,ND,58104-6991,0000,03,3,1200,201708,1,16,000000000,1,01,201906,0,0,02,0,06,0,0,0,A60,
822469236,JOIN HANDS,% JOEL RANSOM,2910 CODY DR,BISMARCK,ND,58503-0116,0000,03,3,1000,201803,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,Q30,
822496861,LOUIS LAMOUR SCHOOL PTO,% PTO,1102 15TH ST SW,JAMESTOWN,ND,58401-0000,0000,03,3,2000,201708,1,16,000000000,1,01,,0,0,02,0,07,,,,B94,
822531697,MANDAN GIRLS SOCCER BOOSTERS,% BARB BURGUM,1213 23RD ST SE,MANDAN,ND,58554-5051,0000,03,3,1000,202004,1,15,000000000,5,01,202006,0,0,02,0,06,0,0,0,N64,
822553804,PRAIRIE ROOTS COMMUNITY FUND,% KAYE KIRSCH,PO BOX 411,FARGO,ND,58107-0411,0000,03,3,1000,201803,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P20,
822568056,AFRICAN INITIATIVE PROGRAM AND DEVELOPMENT AFRIPD,,5652 26TH ST S APT 212,FARGO,ND,58104-7730,0000,03,3,1270,201710,1,16,000000000,1,01,201712,0,0,02,0,12,0,0,0,P20,
822574060,WEST FARGO SHAKERS,% JOEL FINN,1621 15TH AVE E,WEST FARGO,ND,58078-3436,0000,03,3,1250,201709,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,P12,WF SHAKERS
822574735,BROOKS HARBOR PTO,% MANIX ZEPEDA,801 22ND AVE E,WEST FARGO,ND,58078-0000,0000,03,3,2000,201808,1,16,000000000,1,01,202007,0,0,02,0,07,0,0,0,B94,
822580511,AYUDAN LLC,,160 50TH AVE E,WEST FARGO,ND,58078-8246,0000,03,3,1000,201805,1,03,000000000,1,01,201912,1,1,00,1,12,1,1,,Q33,
822582940,FUTURE FARMERS OF AMERICA STATE AND LOCAL CHAPTERS,% GLENN STASTNY,PO BOX 635,MANDAN,ND,58554-0635,0776,03,9,2000,194501,1,16,059000000,5,01,201912,0,0,02,0,12,0,0,0,O52Z,MANDAN FFA ALUMNI
822627367,NATIVE AMERICAN SPORTS FEDERATION,% MICHAEL MABIN,1003 GATEWAY AVE,BISMARCK,ND,58503-0508,0000,03,3,1000,201710,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,O50,NATIVE AMERICAN BOXING FEDERATION
822646341,CREDIT UNION FOUNDATION OF THE DAKOTAS,% KARLA CLARK,2005 N KAVANEY DR,BISMARK,ND,58501-1740,0000,03,3,2000,201905,1,15,000000000,1,01,201912,3,4,01,0,12,81119,102106,97435,T21,
822657956,BEARS TAIL BASKETBALL,% WYLEE BEARS TAIL,8008 NORTHWOOD PL,BISMARCK,ND,58503-6247,0000,03,3,1200,201711,1,16,000000000,1,01,201912,1,3,01,0,12,4580,96489,85265,N20,
822683321,GLORIOUS GOSPEL MINISTRIES INC,,208 1/2 3RD AVE NW,MANDAN,ND,58554-3130,0000,03,3,7000,201904,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
822708727,EXHILARATE MINISTRIES INC,% TAI LARSON,3612 LONG BRANCH AVE,WILLISTON,ND,58801-2985,0000,03,3,1700,201811,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,X20,
822718006,AUSTINS MISSION,,1409 N 11TH ST,BISMARCK,ND,58501-2727,0000,03,3,1000,201803,1,15,000000000,1,01,201712,0,0,02,0,12,0,0,0,L41,
822743016,CAVALIER COUNTY CANCER CRUSADERS INC,% KATHY MUHS,10123 95TH ST NE,LANGDON,ND,58249-9021,0000,03,3,1000,201709,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,E12,
822784380,3WEEKS2HIRED,,109 N 4TH ST STE 200,BISMARCK,ND,58501-4003,0000,03,3,1200,201712,1,16,000000000,1,01,201812,0,0,02,0,12,0,0,0,J20,
822788530,MEMORY CAFE OF THE RED RIVER VALLEY,% DEBORAH KAUL,1337 8TH ST S,FARGO,ND,58103-4223,0000,03,3,1000,201710,1,16,000000000,1,01,202012,0,0,02,0,12,0,0,0,P80,
822791887,USS LYNDE MCCORMICK DDG-8 ALL HANDS ASSOCIATION,% ROBERT O WEFALD,312 W AVENUE B,BISMARCK,ND,58501-3413,0000,19,3,1000,201803,1,00,000000000,5,01,202012,0,0,02,0,12,0,0,0,W30,
822923830,FARGO CENTENNIAL ELEMENTARY SCHOOL PTO INC,% FARGO CENTENNIAL PTO,4201 25TH ST S,FARGO,ND,58104-6800,0000,03,3,2000,201711,1,16,000000000,1,01,201806,1,3,02,0,06,3044,38751,34578,B94,
822926238,AX BOOSTER CLUB,,PO BOX 814,DICKINSON,ND,58602-0814,0000,03,3,1200,201710,1,15,000000000,5,01,201908,0,0,02,0,08,0,0,0,A62,
822979779,FARGO-MOORHEAD GAY MENS CHORUS,,1104 2ND AVE S STE 319,FARGO,ND,58103-1791,0000,03,3,1200,201903,1,15,000000000,1,01,201909,0,0,02,0,09,0,0,0,A6B,FMGMC
822994465,INSPIRING MINDS,% ALYSIA BUDD,1431 INTERSTATE LOOP STE C,BISMARCK,ND,58503-0510,0000,03,3,1200,201912,1,16,000000000,1,01,201912,1,4,01,0,12,2229,237277,237277,B28,
823006585,FAITH COMMUNITY CHURCH OF WISHEK,,PO BOX 245,WISHEK,ND,58495-0245,9130,03,9,7000,198601,1,10,002000000,1,01,,0,0,06,0,12,,,,,
823015093,NORTH DAKOTA STATE UNIVERSITY STEEL BRIDGE TEAM,% NDSU STEEL BRIDGE TEAM,PO BOX 6050,FARGO,ND,58108-6050,0000,03,3,1200,201904,1,15,000000000,5,01,201812,0,0,02,0,12,0,0,0,B80,
823019230,SHEYENNE VALLEY HOMESCHOOL ENRICHMENT GROUP,% SARAH KLOCKMANN,130 5TH AVE N,KINDRED,ND,58051-4216,0000,03,3,1270,201804,1,16,000000000,1,01,202005,0,0,02,0,05,0,0,0,B99,
823045472,SOUTHERN VALLEY FIGURE SKATING CLUB INC,% ROBERTA SCHREIBER,PO BOX 1412,WAHPETON,ND,58074-1412,0000,03,3,1200,201711,1,16,000000000,1,01,202006,2,3,01,0,06,16279,60041,26411,N68,
823085659,WITHOUTEND,% MATTHEW SHORT,4839 38TH STREET S,FARGO,ND,58104-9116,0000,03,3,1270,201803,1,15,000000000,1,01,201912,0,0,02,0,12,0,0,0,T50,
823096747,ALPHA SIGMA PHI FRATERNITY INC,% UNIVERSITY OF NORTH DAKOTA,3701 CAMPUS RD,GRAND FORKS,ND,58202-6080,6237,07,9,1000,194104,2,00,000000000,5,01,202006,0,0,02,0,06,0,0,0,B83,IOTA IOTA OF ALPHA SIGMA PHI FRAT
823120915,RYDER ROSEHILL CEMETERY ASSOCIATION,,23901 233RD AVE SW,RYDER,ND,58779-9567,0000,03,3,1000,201711,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,S20,
823164432,ANTLER CEMETERY ASSOCIATION INC,% ERIN CONROY,10839 HIGHWAY 256,ANTLER,ND,58711-9706,0000,13,3,1000,201905,1,00,000000000,1,01,201910,0,0,02,0,10,0,0,0,Y50,
823190585,JAMESTOWN REGIONAL ENTREPRENEUR CENTER,% JAMESTOWN REGIONAL ENTREPRENEUR C,7368 COLLEGE LN,JAMESTOWN,ND,58405-1013,0000,03,3,1200,201812,1,15,000000000,1,01,201912,3,4,01,0,12,94490,217520,217520,S31,
823213130,NEWT MISSION,% SUSAN KNUTSON,1208 GOLDENWOOD DR,WEST FARGO,ND,58078-3940,0000,03,3,1000,201805,1,15,000000000,1,01,201912,1,2,02,0,12,5,15000,15000,E12,
823225217,BRANDT FOUNDATION INC,,3201 20TH ST SE,MINOT,ND,58701-7574,0000,03,3,1000,201803,1,04,000000000,1,01,201912,2,2,00,1,12,17518,20000,,T99,
823235082,DISRUPTWELL SUMMIT,,PO BOX 2407,BISMARCK,ND,58502-2407,0000,03,3,1000,201808,1,15,000000000,1,01,201912,3,3,02,0,12,25827,43310,43310,P20,
823341448,KIDS CHOICE INC,,PO BOX 861,WALHALLA,ND,58282-0861,0000,03,3,1200,201905,1,16,000000000,1,01,201812,1,3,01,0,12,8147,66639,61695,P33,
823391360,CARDINALS SMOKIN GUNS,% KEVIN HUBER,6100 11TH AVE SE,MINOT,ND,58701-9318,0000,03,3,1000,201712,1,16,000000000,5,01,201912,0,0,02,0,12,0,0,0,N60,
823391736,MAERCKLEIN CONSERVATION & CHARITABLE CORPORATION,,PO BOX 264,MOTT,ND,58646-0264,0000,03,3,1700,201801,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,C30,
823402313,KNIGHTS OF COLUMBUS,% LOUIS KUSTER,8312 69TH ST NW,STANLEY,ND,58784-9225,0188,08,9,1000,194010,1,00,036029265,5,01,201912,0,0,02,0,12,0,0,0,,7687 MOST HOLY ROSARY COUNCIL
823434868,THOMPSON PUBLIC SCHOOL PARENT TEACHER ORGANIZATION,% SARAH GUSTAFSON,2802 PRAIRIE RD,GRAND FORKS,ND,58201-9137,0000,03,3,2000,201804,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,B94,
823474344,RAISE THE WOOF CORP,,322 1ST AVE E,DICKINSON,ND,58601-4401,0000,03,3,4000,201903,1,15,000000000,1,01,201812,0,0,02,0,12,0,0,0,D20,
823520467,CUAD HEALTH BENEFITS TRUST,% CREDIT UNION ASSOCIATION OF THE,2005 N KAVANEY DR STE 201,BISMARCK,ND,58501-1740,0000,09,3,1000,201807,2,00,000000000,2,01,201912,6,7,01,0,12,1291567,6316701,6316701,Y20,
823524163,POWER OF THE PURSE INC,,3529 21ST ST SE,MINOT,ND,58701-7566,0000,03,3,1000,201809,1,15,000000000,1,01,201912,4,3,02,0,12,253920,27983,27983,P40,
823538355,VETERANS STEP UP FOUNDATION,,553 BREWSTER ST E,HARVEY,ND,58341-1608,0000,03,3,1000,201802,1,15,000000000,5,01,201912,0,0,02,0,12,0,0,0,Z99,
823548612,SURPRISE CHURCH MANDAN,% TIM LUCAS,PO BOX 215,MANDAN,ND,58554-0215,3972,03,9,7000,200102,1,10,000000000,5,01,,0,0,06,0,12,,,,X21,
823575942,DORY PELTON AND JD VAN HORN FOUNDATION,,20 E DIVIDE,BOWMAN,ND,58623-4029,0000,03,3,2000,202006,1,03,000000000,1,01,201812,6,3,00,1,12,1070678,34000,,A50,
823582013,BAKKEN BBQ CHARITIES,,64 40TH AVE SW,DICKINSON,ND,58601-7251,0000,03,3,1000,202002,1,16,000000000,1,01,201812,2,3,01,0,12,18084,85827,56060,T12,
823585818,HMB PARENTS GROUP,,8101 236TH ST SE,MOFFIT,ND,58560-9737,0000,03,3,2000,201801,1,15,000000000,1,01,201712,0,0,02,0,12,0,0,0,B94,
823603182,WALSH COUNTY VETERANS MEMORIAL,% DENNY SCHNEIDER,645 HILL AVE,GRAFTON,ND,58237-1445,0000,03,3,1000,201802,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,W30,
823610087,NATIONAL AMBUCS INC,% MEMBERSHIP COORDINATOR,3616 STONEWALL DR,BISMARCK,ND,58503-5834,8069,03,9,1000,199603,1,16,995160040,1,01,202005,0,0,02,0,05,0,0,0,,ROUGHRIDERS
823629908,AMERICAN COLLEGE OF NORWAY FOUNDATION USA,,111 N 3RD ST UNIT 2013,GRAND FORKS,ND,58203-3757,0000,03,3,2000,201811,1,15,000000000,1,01,201812,0,0,02,0,12,0,0,0,B82,
823635989,DOWN HOME,,2102 12TH ST N,FARGO,ND,58102-1873,0000,03,3,1000,201806,1,15,000000000,1,01,201912,3,4,01,0,12,63688,225187,217986,,
823668458,IMMOVABLE MINISTRIES,% TYLER DOOHEN,PO BOX 3005,DICKINSON,ND,58602-3005,0000,03,3,1000,201811,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,X20,
823685819,FIEBER ARTS FESTIVAL,% JULIE A MANGNALL,11936 79TH ST SE,STIRUM,ND,58069-9534,0000,03,3,1000,201906,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,Z99,
823717530,ND SOCCER REFEREE COMMITTEE,% DAVID R MAIER,3501 HACKBERRY ST,BISMARCK,ND,58503-0245,0000,03,3,2000,201802,1,16,000000000,1,01,201912,0,0,02,0,12,0,0,0,B03,
823765753,HOPEFUL HEART PROJECT,% JENIFER BURGARD,122 12 N BROADWAY,FARGO,ND,58102-0000,0000,03,3,1000,201802,1,15,000000000,5,01,201912,3,3,01,0,12,27139,81292,71402,P50,
823818503,HILDAS HEROES,,9911 45TH ST SW,GLADSTONE,ND,58630-9744,0000,03,3,1200,201811,1,16,000000000,1,01,201812,0,0,02,0,12,0,0,0,P50,
823832478,KNIFE RIVER LUTHERAN CEMETERY,,8020 56TH ST NW,STANLEY,ND,58784-9097,0000,03,3,7000,201806,1,04,000000000,1,01,201912,3,1,00,1,12,32478,8459,,Y50,
823852571,RAIDER BOOSTER CLUB,,4615 83RD AVE SW,RICHARDTON,ND,58652-9448,0000,03,3,1000,201801,1,16,000000000,1,01,202012,0,0,02,0,12,0,0,0,N12,
823855766,DISABLED AMERICAN VETERANS AUXILIARY,% LAUREL EVANS,425 7TH AVE W,WILLISTON,ND,58801-4909,2473,04,9,1000,197310,1,00,908921000,5,01,202006,0,0,02,0,06,0,0,0,,9 WILLISTON AUXILIARY UNIT
823948959,NORTH DAKOTANS FOR PUBLIC INTEGRITY INC,% MURPHY ANDERSON,1515 BURNT BOAT DR STE C # 273,BISMARCK,ND,58503-1333,0000,04,3,3000,201811,2,00,000000000,5,01,201912,0,0,02,0,12,0,0,0,S21,
824029811,BIS-MAN JUNIOR CURLING BOOSTERS,% MICHELLE L MYERS,PO BOX 352,MANDAN,ND,58554-0352,0000,03,3,1250,201805,1,16,000000000,5,01,201906,0,0,02,0,06,0,0,0,O12,
824029826,BISMARCK STATE COLLEGE INNOVATIONS FOUNDATION,,1200 SCHAFER ST,BISMARCK,ND,58501-0000,0000,03,3,2000,202010,1,13,000000000,1,01,,0,0,01,0,06,,,,B90,
824142772,BADLANDS BABY FAIR,,PO BOX 3222,DICKINSON,ND,58602-3222,0000,03,3,1200,201803,1,15,000000000,1,01,201812,0,0,02,0,12,0,0,0,P40,
824176074,DEVILS LAKE PARKS AND RECREATION FOUNDATION,% TERRY WALLACE,PO BOX 643,DEVILS LAKE,ND,58301-0643,0000,03,3,1000,201802,1,16,000000000,1,01,201912,3,4,01,0,12,27954,130557,68753,N99,
824215202,NATIONAL SOBER LIVING ASSOCIATION,% JUDITH ROBERTS,4303 SOUTHBAY DR SE,MANDAN,ND,58554-6347,0000,03,3,2000,201803,1,04,000000000,5,01,201912,1,2,00,1,12,4581,14997,,F20,
